seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13566,2025,TUR.1,432,346757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:23:02
13566,2025,TUR.1,11429,346757,1,1,1,1,0,0,0,0,0,2,3,0,0,0,0,2025-11-11 06:07:33
13566,2025,TUR.1,20729,346890,2,1,0,2,0,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:07:29
13566,2025,TUR.1,3643,346891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-13 05:05:53
13566,2025,TUR.1,20729,346891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:29
13566,2025,TUR.1,9078,349018,7,1,1,13,0,0,0,0,0,3,5,0,0,0,6,2025-11-11 06:07:27
13566,2025,TUR.1,3794,352534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:28
13566,2025,TUR.1,997,355367,9,8,6,3,0,0,0,0,0,0,3,0,0,0,5,2025-11-11 06:07:34
13566,2025,TUR.1,3794,355370,6,6,2,2,1,0,0,0,0,0,2,0,0,0,3,2025-11-11 06:07:28
13566,2025,TUR.1,995,355998,11,4,18,17,1,0,0,0,0,1,5,0,0,0,7,2025-11-11 06:07:33
13566,2025,TUR.1,7648,356185,8,0,0,0,1,0,0,1,0,0,0,0,0,21,13,2025-11-11 06:07:33
13566,2025,TUR.1,432,357512,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:30
13566,2025,TUR.1,789,358165,12,0,22,5,1,0,0,3,0,10,28,1,0,0,5,2025-11-11 06:07:31
13566,2025,TUR.1,7648,360888,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:33
13566,2025,TUR.1,6870,361678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:32
13566,2025,TUR.1,997,363186,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:07:34
13566,2025,TUR.1,7656,364028,10,4,12,12,1,0,0,0,0,2,9,0,0,0,8,2025-11-11 06:07:29
13566,2025,TUR.1,789,364744,12,0,23,9,0,0,0,2,0,0,8,0,0,0,6,2025-11-11 06:07:31
13566,2025,TUR.1,997,365027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:34
13566,2025,TUR.1,7656,365404,9,5,9,6,1,0,0,2,0,4,13,1,0,0,6,2025-11-11 06:07:29
13566,2025,TUR.1,995,365739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:33
13566,2025,TUR.1,11429,365745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:33
13566,2025,TUR.1,997,365810,11,0,10,13,1,0,0,2,0,1,5,0,0,0,4,2025-11-11 06:07:34
13566,2025,TUR.1,3643,366318,8,3,8,8,3,0,0,0,0,0,0,0,0,0,7,2025-11-11 06:07:32
13566,2025,TUR.1,6870,366757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:32
13566,2025,TUR.1,6870,367548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:32
13566,2025,TUR.1,20070,367658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-12 05:05:12
13566,2025,TUR.1,7656,367665,12,1,8,15,3,0,0,0,0,1,4,0,0,0,15,2025-11-11 06:07:29
13566,2025,TUR.1,1895,368543,4,4,5,4,1,0,0,0,0,0,1,0,0,0,2,2025-11-11 06:07:28
13566,2025,TUR.1,789,369432,7,7,3,1,1,0,0,0,0,3,4,1,0,0,1,2025-11-11 06:07:31
13566,2025,TUR.1,6870,369479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-10 05:01:11
13566,2025,TUR.1,1895,371534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:23:00
13566,2025,TUR.1,1895,372033,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2025-11-11 06:07:28
13566,2025,TUR.1,3643,373504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:32
13566,2025,TUR.1,436,373930,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:23:01
13566,2025,TUR.1,20736,379050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:30
13566,2025,TUR.1,20736,379307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:30
13566,2025,TUR.1,7914,379645,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:32
13566,2025,TUR.1,11429,380207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:33
13566,2025,TUR.1,3794,383238,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:28
13566,2025,TUR.1,997,386989,6,0,9,12,2,0,0,2,0,3,5,1,0,0,5,2025-11-11 06:07:34
13566,2025,TUR.1,20729,387302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:29
13566,2025,TUR.1,789,387304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:31
13566,2025,TUR.1,995,387309,6,3,3,0,0,1,0,0,0,0,3,0,0,0,2,2025-11-11 06:07:33
13566,2025,TUR.1,789,387315,11,1,25,7,4,0,0,0,0,4,10,2,0,0,3,2025-11-11 06:07:31
13566,2025,TUR.1,789,387319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:31
13566,2025,TUR.1,9078,387503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:27
13566,2025,TUR.1,9078,387821,12,4,4,15,0,0,0,0,0,6,20,2,0,0,7,2025-11-11 06:07:27
13566,2025,TUR.1,996,387999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:31
13566,2025,TUR.1,6870,389320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:32
13566,2025,TUR.1,9078,392055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-12 05:05:10
13566,2025,TUR.1,7648,392695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:33
13566,2025,TUR.1,7648,395437,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2025-11-11 06:07:33
13566,2025,TUR.1,3643,395567,4,3,1,1,0,0,0,0,0,0,0,0,0,0,5,2025-11-11 06:07:32
13566,2025,TUR.1,3643,395568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:32
13566,2025,TUR.1,436,396411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:30
13566,2025,TUR.1,11429,397294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:33
13566,2025,TUR.1,20070,397774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:31
13566,2025,TUR.1,6870,397865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:32
13566,2025,TUR.1,3794,398481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:28
13566,2025,TUR.1,789,398495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:31
13566,2025,TUR.1,7656,400055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:29
13566,2025,TUR.1,3794,401503,4,1,0,2,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:07:28
13566,2025,TUR.1,997,402466,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:07:34
13566,2025,TUR.1,20070,403697,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:07:31
13566,2025,TUR.1,3794,404647,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:28
13566,2025,TUR.1,997,404648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:34
13566,2025,TUR.1,7656,404750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-12 05:05:11
13566,2025,TUR.1,7648,404754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:33
13566,2025,TUR.1,20070,404758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:31
13566,2025,TUR.1,7914,406478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:32
13566,2025,TUR.1,7914,406782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:32
13566,2025,TUR.1,7648,406834,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:33
13566,2025,TUR.1,995,406835,6,3,1,3,2,0,0,0,0,0,0,0,0,0,7,2025-11-11 06:07:33
13566,2025,TUR.1,20736,406839,8,4,3,11,1,0,0,0,0,3,8,0,0,0,6,2025-11-11 06:07:30
13566,2025,TUR.1,995,406844,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:33
13566,2025,TUR.1,7656,406846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:29
13566,2025,TUR.1,20736,406848,10,4,14,14,1,1,0,0,0,1,10,0,0,0,10,2025-11-11 06:07:30
13566,2025,TUR.1,995,406849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:33
13566,2025,TUR.1,9078,406851,11,3,10,14,2,0,0,1,0,7,19,2,0,0,6,2025-11-11 06:07:27
13566,2025,TUR.1,995,406852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:33
13566,2025,TUR.1,20736,406857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:30
13566,2025,TUR.1,20736,406859,6,2,4,3,1,0,1,0,0,0,1,0,0,0,7,2025-11-11 06:07:30
13566,2025,TUR.1,20736,406861,7,5,9,2,1,0,0,0,0,1,6,0,0,0,4,2025-11-11 06:07:30
13566,2025,TUR.1,9078,407409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:27
13566,2025,TUR.1,996,408537,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:07:31
13566,2025,TUR.1,6870,408580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:32
13566,2025,TUR.1,20070,408704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:31
13566,2025,TUR.1,11429,408769,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:07:33
13566,2025,TUR.1,996,408770,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:07:31
13566,2025,TUR.1,11429,408771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:33
13566,2025,TUR.1,3794,408787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:28
13566,2025,TUR.1,996,409145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:31
13566,2025,TUR.1,996,409147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:31
13566,2025,TUR.1,996,409148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:31
13566,2025,TUR.1,6870,410358,3,1,0,2,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:07:32
13566,2025,TUR.1,20729,410757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:29
13566,2025,TUR.1,20729,410758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:29
13566,2025,TUR.1,3794,410759,2,1,4,3,1,0,0,0,0,3,3,2,0,0,2,2025-11-11 06:07:28
13566,2025,TUR.1,789,410815,3,3,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:07:31
13566,2025,TUR.1,7656,410908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:29
13566,2025,TUR.1,11429,410999,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:33
13566,2025,TUR.1,1895,411065,2,0,4,1,0,0,0,0,0,1,4,0,0,0,0,2025-11-11 06:07:28
13566,2025,TUR.1,1895,411280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:28
13566,2025,TUR.1,1895,411281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:28
13566,2025,TUR.1,20070,411447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-28 05:05:25
13566,2025,TUR.1,3794,411591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:28
13566,2025,TUR.1,7656,413227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:29
13566,2025,TUR.1,7656,413228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:29
13566,2025,TUR.1,7656,413229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:29
13566,2025,TUR.1,789,414338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:07:31
