seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13079,2025,FIFA.WORLDQ.UEFA,16721,218248,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,464,218466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-10 04:35:54
13079,2025,FIFA.WORLDQ.UEFA,464,218646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-04 06:10:08
13079,2025,FIFA.WORLDQ.UEFA,455,218775,2,2,3,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,475,218857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-10 06:00:51
13079,2025,FIFA.WORLDQ.UEFA,464,218998,6,0,4,3,0,0,0,1,0,0,3,0,0,0,3,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,449,219022,5,0,5,6,0,0,0,2,0,1,3,0,0,0,1,2025-11-11 06:02:06
13079,2025,FIFA.WORLDQ.UEFA,479,219284,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,2025-09-30 05:09:34
13079,2025,FIFA.WORLDQ.UEFA,164,219294,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,474,219304,5,5,2,1,1,0,0,1,0,0,1,0,0,0,2,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,474,219316,5,0,2,2,0,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,480,219444,2,0,3,3,0,1,0,0,0,4,8,1,0,0,3,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,480,219447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-04 06:10:03
13079,2025,FIFA.WORLDQ.UEFA,480,219448,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,6757,219535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:10:42
13079,2025,FIFA.WORLDQ.UEFA,6757,219538,5,2,6,2,0,0,0,0,0,0,1,0,0,0,6,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,472,219725,2,0,2,2,0,0,0,0,0,1,1,1,0,0,2,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,460,219803,5,0,0,0,0,0,0,0,0,0,0,0,31,15,7,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,6775,220070,3,2,0,2,1,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:02:06
13079,2025,FIFA.WORLDQ.UEFA,16721,220167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-06 05:13:47
13079,2025,FIFA.WORLDQ.UEFA,2619,220175,3,0,4,2,2,0,0,1,0,0,1,0,0,0,2,2025-11-07 06:04:24
13079,2025,FIFA.WORLDQ.UEFA,450,220193,1,1,0,0,0,0,0,0,0,1,3,1,0,0,0,2025-06-04 04:52:52
13079,2025,FIFA.WORLDQ.UEFA,452,220538,4,1,4,4,1,0,0,0,0,4,7,1,0,0,4,2025-11-11 06:01:58
13079,2025,FIFA.WORLDQ.UEFA,444,220644,3,0,8,1,3,0,0,0,1,2,3,1,0,2,4,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,18272,220705,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:04
13079,2025,FIFA.WORLDQ.UEFA,481,220714,3,2,1,0,0,0,0,0,0,0,3,0,0,0,1,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,587,220750,3,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-09 12:15:48
13079,2025,FIFA.WORLDQ.UEFA,455,220819,4,1,2,6,0,0,0,2,6,3,9,1,0,0,5,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,471,220851,6,3,4,9,0,0,0,0,0,5,10,2,0,0,2,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,471,220853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-11 02:08:02
13079,2025,FIFA.WORLDQ.UEFA,581,220892,3,1,4,3,1,0,0,0,0,0,1,0,0,0,6,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,447,220935,6,3,6,5,0,0,0,0,1,2,6,0,0,1,3,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,447,220936,7,1,6,7,0,0,0,2,0,4,9,2,0,0,5,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,456,220952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-04 05:09:02
13079,2025,FIFA.WORLDQ.UEFA,456,220953,7,1,11,12,0,0,0,0,3,4,9,1,0,0,9,2025-11-11 06:02:04
13079,2025,FIFA.WORLDQ.UEFA,581,221003,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,581,221004,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,468,221047,3,3,1,1,1,0,0,0,1,0,0,0,0,0,0,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,462,221102,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6,2025-10-09 12:15:49
13079,2025,FIFA.WORLDQ.UEFA,460,221117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:16:25
13079,2025,FIFA.WORLDQ.UEFA,460,221123,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,584,221128,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,584,221130,2,0,3,1,0,0,0,1,0,0,0,0,0,0,6,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,6775,221140,5,3,8,0,1,0,0,0,0,1,3,0,0,0,5,2025-10-07 05:16:26
13079,2025,FIFA.WORLDQ.UEFA,445,221149,6,0,8,5,3,1,0,0,1,11,24,3,0,1,7,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,447,221215,5,4,2,0,0,0,0,1,0,0,3,0,0,0,3,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,458,221227,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,16721,221280,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,447,221301,7,0,3,8,1,0,0,0,0,3,7,1,0,0,6,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,6775,221307,6,3,6,2,1,0,0,0,0,0,1,0,0,0,8,2025-11-11 06:02:06
13079,2025,FIFA.WORLDQ.UEFA,6775,221309,5,3,1,2,1,0,0,0,0,2,4,0,0,0,5,2025-11-11 06:02:06
13079,2025,FIFA.WORLDQ.UEFA,6757,221332,3,2,1,2,0,0,0,0,1,1,6,0,0,0,3,2025-10-12 02:03:28
13079,2025,FIFA.WORLDQ.UEFA,18272,221436,4,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:02:04
13079,2025,FIFA.WORLDQ.UEFA,471,221788,6,0,10,1,1,0,0,0,0,2,2,0,0,1,4,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,461,221813,5,2,2,7,0,0,0,0,0,6,7,3,0,0,7,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,453,221873,4,2,3,1,0,0,0,0,0,0,0,0,0,0,8,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,582,221927,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,582,221987,3,3,1,2,0,0,0,0,0,2,3,0,0,0,2,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,463,222063,5,0,2,2,2,0,0,0,1,1,1,1,0,2,2,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,478,222176,2,1,0,1,0,0,0,0,1,2,3,1,0,0,2,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,582,222274,4,0,4,3,1,0,0,0,0,0,1,0,0,0,10,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,6757,222300,4,0,7,6,2,0,0,0,0,0,0,0,0,0,5,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,585,222327,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2,2025-11-11 06:01:56
13079,2025,FIFA.WORLDQ.UEFA,164,222375,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,461,222426,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-04 04:52:57
13079,2025,FIFA.WORLDQ.UEFA,475,222446,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,584,222475,4,0,2,3,1,0,0,0,0,1,1,0,0,0,9,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,584,222477,3,0,3,1,2,0,0,0,2,0,1,0,0,0,7,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,453,222506,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,585,222515,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-07 05:18:47
13079,2025,FIFA.WORLDQ.UEFA,463,222524,5,4,3,2,1,0,0,0,0,4,6,0,0,0,1,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,477,222567,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-09-29 05:18:32
13079,2025,FIFA.WORLDQ.UEFA,475,222628,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:04:54
13079,2025,FIFA.WORLDQ.UEFA,482,222670,2,1,0,2,0,0,0,1,0,1,2,0,0,0,2,2025-11-11 06:02:08
13079,2025,FIFA.WORLDQ.UEFA,478,222793,4,0,2,3,0,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,465,222922,4,0,0,1,0,0,0,0,0,0,0,0,0,11,10,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,464,222991,6,0,11,4,0,0,0,2,0,1,5,1,0,0,3,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,455,223139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,455,223311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,448,223532,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-10 04:35:41
13079,2025,FIFA.WORLDQ.UEFA,476,223547,1,0,0,2,0,0,0,0,0,0,2,0,0,0,2,2025-10-09 05:13:56
13079,2025,FIFA.WORLDQ.UEFA,470,224044,3,0,4,5,0,0,0,2,1,3,5,3,0,0,7,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,482,224144,3,3,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:02:08
13079,2025,FIFA.WORLDQ.UEFA,580,224305,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,465,225563,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,452,225571,5,3,5,3,1,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:01:58
13079,2025,FIFA.WORLDQ.UEFA,471,226109,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,457,226164,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,455,226177,4,0,5,1,1,0,0,0,1,2,6,1,0,0,9,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,585,226180,6,0,4,5,0,0,0,0,1,2,10,0,0,0,3,2025-11-11 06:01:56
13079,2025,FIFA.WORLDQ.UEFA,457,226181,4,0,0,1,1,0,0,0,0,0,2,0,0,0,7,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,457,226211,4,2,2,1,0,0,0,0,1,3,7,0,0,0,4,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,587,226405,7,1,3,5,0,0,0,0,0,0,0,0,0,2,13,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,6775,226601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-04 04:53:00
13079,2025,FIFA.WORLDQ.UEFA,581,226974,4,1,4,3,0,0,0,0,1,0,2,0,0,0,8,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,581,227620,4,2,2,1,0,0,0,0,0,0,0,0,0,0,4,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,164,227765,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,448,227784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-10 04:35:41
13079,2025,FIFA.WORLDQ.UEFA,460,228144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,587,228165,4,3,5,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,457,228267,2,0,0,2,0,0,0,1,0,2,3,0,0,0,2,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,477,228319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-29 05:18:32
13079,2025,FIFA.WORLDQ.UEFA,477,228333,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,459,228421,2,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2025-07-10 04:35:39
13079,2025,FIFA.WORLDQ.UEFA,481,228507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,456,228734,6,0,9,5,4,0,1,0,2,2,4,1,0,2,12,2025-11-11 06:02:04
13079,2025,FIFA.WORLDQ.UEFA,164,229018,4,0,3,1,0,0,0,3,1,8,13,3,0,0,0,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,459,229443,1,1,0,0,0,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:01:58
13079,2025,FIFA.WORLDQ.UEFA,478,229744,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2025-09-07 05:18:57
13079,2025,FIFA.WORLDQ.UEFA,461,230243,1,0,0,0,0,0,0,0,0,1,2,0,0,1,1,2025-06-04 04:52:57
13079,2025,FIFA.WORLDQ.UEFA,450,230666,7,0,17,8,0,0,0,0,3,5,14,1,0,1,8,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,465,230757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,448,230945,5,2,4,0,0,0,0,0,1,2,4,1,0,0,0,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,581,231188,1,0,2,1,1,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,586,231265,4,0,0,1,0,0,0,0,0,0,0,0,0,8,5,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,468,231386,4,4,4,2,0,0,0,0,0,1,1,0,0,0,0,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,478,231388,3,0,0,3,1,0,0,2,2,8,19,3,0,0,1,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,474,231674,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-07-10 04:35:38
13079,2025,FIFA.WORLDQ.UEFA,478,231692,3,0,0,1,0,0,0,0,0,1,2,0,0,0,3,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,164,231828,2,2,2,0,0,0,0,0,0,1,1,0,0,0,0,2025-10-09 12:16:02
13079,2025,FIFA.WORLDQ.UEFA,448,231859,6,1,1,11,1,0,0,0,0,3,4,1,0,0,0,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,586,231890,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,453,232231,5,0,8,4,2,0,0,0,0,0,2,0,0,0,9,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,444,232280,7,0,6,12,1,0,0,0,2,6,9,3,0,1,14,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,453,232286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-05 04:52:10
13079,2025,FIFA.WORLDQ.UEFA,578,232325,5,0,4,1,1,0,0,0,0,3,5,2,0,5,10,2025-11-11 06:02:11
13079,2025,FIFA.WORLDQ.UEFA,474,232477,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,479,233073,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-30 05:09:34
13079,2025,FIFA.WORLDQ.UEFA,478,233621,2,0,1,2,1,0,0,1,0,0,1,0,0,0,1,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,455,233973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:16:22
13079,2025,FIFA.WORLDQ.UEFA,475,234153,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,448,234172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,162,234426,5,4,0,4,0,0,0,1,0,1,9,0,0,0,2,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,474,234457,1,0,2,1,0,0,0,0,1,0,2,0,0,0,0,2025-07-10 04:35:38
13079,2025,FIFA.WORLDQ.UEFA,471,234698,6,1,4,4,0,0,0,0,0,9,16,2,0,0,3,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,479,234787,2,0,4,1,0,0,0,0,1,0,0,0,0,0,0,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,482,234878,4,0,2,2,0,0,0,0,0,0,3,0,0,0,4,2025-11-11 06:02:08
13079,2025,FIFA.WORLDQ.UEFA,464,234970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,16721,235026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-10 12:41:18
13079,2025,FIFA.WORLDQ.UEFA,579,235045,4,0,3,5,0,1,0,0,4,5,11,0,0,0,7,2025-11-07 06:04:17
13079,2025,FIFA.WORLDQ.UEFA,445,235291,1,0,0,1,0,0,1,0,0,0,0,0,0,5,2,2025-11-11 06:01:59
13079,2025,FIFA.WORLDQ.UEFA,589,235345,5,0,2,6,0,0,0,0,1,0,0,0,0,1,20,2025-11-11 06:02:04
13079,2025,FIFA.WORLDQ.UEFA,16721,235586,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:02:02
13079,2025,FIFA.WORLDQ.UEFA,466,235662,3,1,3,1,1,0,0,0,0,5,11,0,0,0,3,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,458,235669,7,0,6,3,1,0,0,0,0,1,3,1,0,0,13,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,6757,235677,6,0,3,4,0,0,0,1,3,9,24,2,0,0,5,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,464,235789,2,2,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-04-24 11:57:44
13079,2025,FIFA.WORLDQ.UEFA,472,235813,4,0,3,0,1,0,0,1,0,0,5,0,0,0,4,2025-11-11 06:02:09
13079,2025,FIFA.WORLDQ.UEFA,480,236141,4,0,2,1,1,0,0,1,0,0,2,0,0,0,6,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,587,236460,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,6775,236598,4,0,6,13,2,0,0,1,1,0,2,0,0,0,4,2025-10-07 05:16:26
13079,2025,FIFA.WORLDQ.UEFA,461,236617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-04 04:52:57
13079,2025,FIFA.WORLDQ.UEFA,463,236625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,589,236746,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-07 05:16:25
13079,2025,FIFA.WORLDQ.UEFA,589,236747,6,0,2,10,1,0,0,0,1,0,0,0,0,0,20,2025-11-11 06:02:04
13079,2025,FIFA.WORLDQ.UEFA,582,236764,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,582,236765,3,1,5,3,1,0,0,0,1,2,3,0,0,0,1,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,466,237055,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:02:10
13079,2025,FIFA.WORLDQ.UEFA,461,237240,7,1,3,6,1,0,0,1,1,8,17,2,0,0,14,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,483,237286,1,0,0,0,0,0,0,0,0,0,0,0,18,4,5,2025-11-11 06:02:06
13079,2025,FIFA.WORLDQ.UEFA,444,237355,6,0,7,6,1,0,0,0,0,0,1,0,0,5,14,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,587,237411,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-05 04:51:55
13079,2025,FIFA.WORLDQ.UEFA,463,237435,7,0,2,9,0,0,0,0,2,4,11,0,0,0,3,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,6775,237441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:16:26
13079,2025,FIFA.WORLDQ.UEFA,585,237455,2,1,3,2,0,0,0,0,0,0,1,0,0,0,2,2025-11-11 06:01:56
13079,2025,FIFA.WORLDQ.UEFA,2619,237529,3,0,4,3,1,0,0,0,0,0,2,0,0,0,2,2025-11-07 06:04:24
13079,2025,FIFA.WORLDQ.UEFA,477,237549,4,1,0,2,0,0,0,3,1,6,12,0,0,0,0,2025-11-02 05:12:56
13079,2025,FIFA.WORLDQ.UEFA,447,237595,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-03 05:08:40
13079,2025,FIFA.WORLDQ.UEFA,444,237601,7,1,2,3,1,0,0,0,0,1,4,0,0,0,10,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,460,237603,5,2,11,0,1,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,462,237652,2,0,0,1,0,0,0,0,0,0,0,0,0,0,10,2025-11-10 06:00:40
13079,2025,FIFA.WORLDQ.UEFA,471,237666,3,1,0,0,0,0,0,1,1,3,5,0,0,0,2,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,452,237676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:01:58
13079,2025,FIFA.WORLDQ.UEFA,453,237680,5,0,9,4,2,0,0,0,0,1,3,0,0,1,15,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,460,237686,2,0,3,1,0,0,0,0,0,0,0,0,0,3,3,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,460,237688,3,3,2,2,0,0,0,0,1,0,2,0,0,0,1,2025-11-11 06:02:05
13079,2025,FIFA.WORLDQ.UEFA,483,237706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:16:26
13079,2025,FIFA.WORLDQ.UEFA,461,237712,7,1,8,2,1,0,0,0,1,0,2,0,0,2,16,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,584,237727,2,2,1,0,0,0,0,0,1,0,1,0,0,0,1,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,462,237748,2,1,4,5,0,0,0,0,0,0,1,0,0,0,3,2025-10-09 12:15:49
13079,2025,FIFA.WORLDQ.UEFA,462,237752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-10-09 12:15:49
13079,2025,FIFA.WORLDQ.UEFA,452,237759,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-11 06:01:58
13079,2025,FIFA.WORLDQ.UEFA,447,237766,3,1,0,0,0,0,0,0,2,0,1,0,0,0,1,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,447,237768,3,1,4,3,0,0,0,0,0,0,2,0,0,0,1,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,470,237860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,447,237950,5,0,0,1,1,0,0,0,0,0,0,0,18,17,3,2025-11-11 06:02:01
13079,2025,FIFA.WORLDQ.UEFA,458,237958,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-30 04:51:49
13079,2025,FIFA.WORLDQ.UEFA,474,237966,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2025-11-11 06:01:57
13079,2025,FIFA.WORLDQ.UEFA,470,238084,4,0,4,1,0,0,0,0,0,0,1,0,0,0,9,2025-11-11 06:02:03
13079,2025,FIFA.WORLDQ.UEFA,464,238088,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:02:07
13079,2025,FIFA.WORLDQ.UEFA,476,238192,4,2,3,4,0,0,0,0,4,1,1,0,0,0,1,2025-11-11 06:02:08
13079,2025,FIFA.WORLDQ.UEFA,483,238199,4,3,2,1,0,1,0,0,0,0,0,0,0,0,11,2025-10-07 05:16:26
13079,2025,FIFA.WORLDQ.UEFA,448,238262,6,1,1,2,0,0,0,4,0,4,9,1,0,0,0,2025-11-11 06:02:00
13079,2025,FIFA.WORLDQ.UEFA,474,238296,6,2,9,12,1,0,0,2,0,2,3,1,0,0,1,2025-11-11 06:01:57
